HttpURLConnection  conn  =  (  HttpURLConnection  )  url.openConnection  (  )  ;	[BUGGY]    [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    [BUGGY]  HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();    conn.setInstanceFollowRedirects(true);  conn.setConnectTimeout(timeoutMillis);  conn.setReadTimeout(timeoutMillis);  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setInstanceFollowRedirects  (  true  )  ;	[BUGGY]  conn.setInstanceFollowRedirects(  false);  [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  [BUGGY]  conn.setInstanceFollowRedirects  (  false  )  ;  conn.setConnectTimeout(timeoutMillis);  conn.setReadTimeout(timeoutMillis);  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;  }        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setInstanceFollowRedirects  (  true  )  ;	[BUGGY]  conn  .getResponseCode(  )  ;  [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  [BUGGY]  conn  .getResponseCode  ();  conn.setConnectTimeout(timeoutMillis);  conn.setReadTimeout(timeoutMillis);  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;  }        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setInstanceFollowRedirects  (  true  )  ;  conn.setConnectTimeout  (  timeoutMillis  )  ;	[BUGGY]    [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  [BUGGY]  conn.setInstanceFollowRedirects(true);      conn.setReadTimeout(timeoutMillis);  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setConnectTimeout  (  timeoutMillis  )  ;	[BUGGY]  conn.setConnectTimeout(  res);  [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  conn.setInstanceFollowRedirects(true);  [BUGGY]  conn.setConnectTimeout  (  res  )  ;  conn.setReadTimeout(timeoutMillis);  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;  }        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setConnectTimeout  (  timeoutMillis  )  ;	[BUGGY]    [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  conn.setInstanceFollowRedirects(true);  [BUGGY]  conn.setConnectTimeout(timeoutMillis);    conn.setReadTimeout(timeoutMillis);  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setConnectTimeout  (  timeoutMillis  )  ;	[BUGGY]  conn.setReadTimeout(  timeoutMillis);conn.setConnectTimeout(  timeoutMillis);  [CONTEXT]        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setReadTimeout  (  timeoutMillis  )  ;	[BUGGY]  conn.setReadTimeout(  res);  [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  conn.setInstanceFollowRedirects(true);  conn.setConnectTimeout(timeoutMillis);  [BUGGY]  conn.setReadTimeout  (  res  )  ;  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;  }        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setReadTimeout  (  timeoutMillis  )  ;	[BUGGY]  conn  .setConnectTimeout(  timeoutMillis)  ;  [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  conn.setInstanceFollowRedirects(true);  conn.setConnectTimeout(timeoutMillis);  [BUGGY]  conn  .setConnectTimeout  (  timeoutMillis  );  conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;  }        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setReadTimeout  (  timeoutMillis  )  ;	[BUGGY]    [CONTEXT]  static  String  load(URL  url,  int  timeoutMillis)  throws  IOException  {  String  protocol  =  url.getProtocol();  Validate.isTrue(protocol.equals( "http ")  ||  protocol.equals( "https "),   "Only  http  &  https  protocols  supported ");    HttpURLConnection  conn  =  (HttpURLConnection)  url.openConnection();  conn.setInstanceFollowRedirects(true);  conn.setConnectTimeout(timeoutMillis);  [BUGGY]  conn.setReadTimeout(timeoutMillis);    conn.connect();    int  res  =  conn.getResponseCode();  if  (res  !=  HttpURLConnection.HTTP_OK)  throw  new  IOException(res  +   "  error  loading  URL   "  +  url.toString());    String  contentType  =  conn.getContentType();  if  (contentType  ==  null  ||  !contentType.startsWith( "text/ "))  throw  new  IOException(String.format( "Unhandled  content  type  \ "%s\ "  on  URL  %s.  Must  be  text/* ",  contentType,  url.toString()));    InputStream  inStream  =  new  BufferedInputStream(conn.getInputStream());  String  charSet  =   "UTF-8 ";  //  todo[must]:  get  from  content-encoding,  or  http-equiv  (two-pass?)    String  data  =  readInputStream(inStream,  charSet);  inStream.close();  return  data;        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setReadTimeout  (  timeoutMillis  )  ;  conn.connect  (  )  ;	[BUGGY]  conn.connect(  );  conn.setReadTimeout(  timeoutMillis);  [CONTEXT]        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setReadTimeout  (  timeoutMillis  )  ;  conn.connect  (  )  ;	[BUGGY]  conn.setConnectTimeout(  timeoutMillis);conn.setReadTimeout(  timeoutMillis);  conn.connect(  );  [CONTEXT]        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
conn.setReadTimeout  (  timeoutMillis  )  ;  conn.connect  (  )  ;	[BUGGY]  conn.setReadTimeout(  timeoutMillis);conn.setReadTimeout(  timeoutMillis);  conn.connect(  );  [CONTEXT]        [CLASS]  DataUtil    [METHOD]  load  [RETURN_TYPE]  String      URL  url  int  timeoutMillis  [VARIABLES]  HttpURLConnection    conn    boolean    InputStream    inStream    String    charSet    contentType    data    protocol    URL    url    int    res    timeoutMillis    
