[ADD]    c    =    in    .    read    (    )    ;    eol    =    isEndOfLine    (    c    )    ;  	[BUGGY]  [FE]  [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  [ATTENTION]    }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^86^87^^^^41^118^
[ADD]    eol    =    isEndOfLine    (    c    )    ;  	[BUGGY]  [NO-ERROR]    [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  c  =  in  .  read  (  )  ;  [ATTENTION]  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^87^^^^^41^118^
[REPLACE]    while    (    isWhitespace    (    c    )    &&    !eol    )    {  	[BUGGY]  while  (  isWhitespace  (  c  )  ||  !eol  )  {[FE]  [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  [ATTENTION]  while  (  isWhitespace  (  c  )  ||  !eol  )  {  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^85^^^^^41^118^
[ADD]    while    (    isWhitespace    (    c    )    &&    !eol    )    {    c    =    in    .    read    (    )    ;  	[BUGGY]  [CE]  illegal  start  of  type    [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  [ATTENTION]    eol  =  isEndOfLine  (  c  )  ;  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^85^86^^^^41^118^
[ADD]    if    (    surroundingSpacesIgnored    )    {    while    (    isWhitespace    (    c    )    &&    !eol    )    {    c    =    in    .    read    (    )    ;    eol    =    isEndOfLine    (    c    )    ;    }  	[BUGGY]  [CE]  illegal  start  of  type    [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    [ATTENTION]      }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^84^85^86^87^88^41^118^
[REPLACE]    if    (    isCommentStart    (    c    )    )    {  	[BUGGY]  if  (  isEscape  (  c  )  )  {[FE]    AssertionFailedError    Token  content  expected:<[]>  but  was:<[#foo]>  assertTokenEquals(TOKEN  ,     "1   "  ,  parser.nextToken(new  Token()))      [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  }  }    [ATTENTION]  if  (  isEscape  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^92^^^^^41^118^
[REPLACE]    }    else    if    (    isDelimiter    (    c    )    )    {  	[BUGGY]    if  (  isDelimiter  (  lastChar  )  )  {[FE]    AssertionFailedError    Token  content  expected:<[def]>  but  was:<[]>  assertTokenEquals(TOKEN  ,     "abc   "  ,  parser.nextToken(new  Token()))      [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  [ATTENTION]  }if  (  isDelimiter  (  lastChar  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^96^^^^^41^118^
[REMOVE]      	[BUGGY]  if  (  isDelimiter  (  c  )  )  {      tkn  .  type  =  TOKEN  ;  }else      if  (  eol  )  {          tkn  .  type  =  EORECORD  ;      }else          if  (  isEncapsulator  (  c  )  )  {              encapsulatedTokenLexer  (  tkn  ,  c  )  ;          }else              if  (  isEndOfFile  (  c  )  )  {                  tkn  .  type  =  EOF  ;                  tkn  .  isReady  =  true  ;              }else  {                  simpleTokenLexer  (  tkn  ,  c  )  ;              }[NO-ERROR]    [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  [ATTENTION]  }  else  if  (  eol  )  {  if  (  isDelimiter  (  c  )  )  {  tkn  .  type  =  TOKEN  ;  }else  if  (  eol  )  {  tkn  .  type  =  EORECORD  ;  }else  if  (  isEncapsulator  (  c  )  )  {  encapsulatedTokenLexer  (  tkn  ,  c  )    ;  }else  if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  }else  {  simpleTokenLexer  (  tkn  ,  c  )    ;  }//  empty  token  return  EORECORD  (     "   "  )    tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;      	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^99^^^^^41^118^
[ADD]    tkn    .    type    =    EORECORD;  	[BUGGY]  [FE]  [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      [ATTENTION]  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^102^^^^^41^118^
[ADD]    tkn    =    nextToken    (    tkn    .    reset    (    )    )    ;  	[BUGGY]  [FE]  [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  [ATTENTION]  }  else  if  (  isDelimiter  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^95^^^^^41^118^
[REPLACE]    }    else    if    (    isDelimiter    (    c    )    )    {  	[BUGGY]  else  if  (  isEndOfFile  (  c  )  )  {[FE]    AssertionFailedError    Token  type  expected:<EOF>  but  was:<TOKEN>  assertTokenEquals(TOKEN  ,     "abc   "  ,  parser.nextToken(new  Token()))      [METHOD]    nextToken  [TYPE]  Token  [PARAMETER]  Token  tkn  [CLASS]  CSVLexer    [TYPE]  boolean  eol  false  true  [TYPE]  Token  tkn  [TYPE]  int  c  lastChar    [CONTEXT]    Token  nextToken  (  Token  tkn  )  throws  IOException  {    int  lastChar  =  in  .  readAgain  (  )  ;              int  c  =  in  .  read  (  )  ;  boolean  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;      if  (  emptyLinesIgnored  )  {  while  (  eol  &&  (  lastChar  =  =  '\n'  ||  lastChar  =  =  '\r'  ||  lastChar  =  =  ExtendedBufferedReader  .  UNDEFINED  )  &&  !isEndOfFile  (  lastChar  )  )  {    lastChar  =  c  ;  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  c  =  in  .  readAgain  (  )  ;    if  (  isEndOfFile  (  c  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }  }  }    if  (  isEndOfFile  (  lastChar  )  ||  (  !isDelimiter  (  lastChar  )  &&  isEndOfFile  (  c  )  )  )  {  tkn  .  type  =  EOF  ;    return  tkn  ;  }    while  (  tkn  .  type  =  =  INVALID  )  {    if  (  surroundingSpacesIgnored  )  {  while  (  isWhitespace  (  c  )  &&  !eol  )  {  c  =  in  .  read  (  )  ;  eol  =  isEndOfLine  (  c  )  ;  }  }    if  (  isCommentStart  (  c  )  )  {    in  .  readLine  (  )  ;  tkn  =  nextToken  (  tkn  .  reset  (  )  )  ;  [ATTENTION]  }  else  if  (  isEndOfFile  (  c  )  )  {    tkn  .  type  =  TOKEN  ;  }  else  if  (  eol  )  {      tkn  .  type  =  EORECORD  ;  }  else  if  (  isEncapsulator  (  c  )  )  {    encapsulatedTokenLexer  (  tkn  ,  c  )  ;  }  else  if  (  isEndOfFile  (  c  )  )  {      tkn  .  type  =  EOF  ;  tkn  .  isReady  =  true  ;  //  there  is  data  at  EOF  }  else  {      simpleTokenLexer  (  tkn  ,  c  )  ;  }  }  return  tkn  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVLexer.java^96^^^^^41^118^
