[REPLACE]  String  subQuery  =  tq  .  chompTo  (    ",  "  )  ; 	[BUGGY] String subQuery = tq . consumeToAny ( combinators ) ; [FE]  The validated string is empty assertEquals(5 , els.size())   [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { [ATTENTION] String subQuery = tq . consumeToAny ( combinators )  ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { combinator ( tq . consume ( ) . toString ( ) ) ; } else if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^109^^^^^93^122^
[REPLACE]  if  (  tq  .  matchChomp  (    ",  "  )  )  { 	[BUGGY] else if ( tq . matchChomp (   " .   " ) ) {[CE]  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  [ATTENTION] } else if ( tq . matchChomp (   " .   " ) ) { while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { combinator ( tq . consume ( ) . toString ( ) ) ; } else if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^107^^^^^93^122^
[REPLACE]  }  else  if  (  tq  .  matchesAny  (  combinators  )  )  { 	[BUGGY]  else {[CE] 'else' without 'if'  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } [ATTENTION] }else { combinator ( tq . consume ( ) . toString ( ) ) ; } else if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^112^^^^^93^122^
[ADD]  else  if  (  tq  .  matchesAny  (  combinators  )  )  {  combinator  (  tq  .  consume  (  )    .  toString  (  )  )  ;  }  else  if  (  seenWhite  )  {  combinator  (    "    "  )  ; 	[BUGGY]  combinator (   "   " ) ; [CE]  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } [ATTENTION] } combinator (   "   " )  ;   } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^112^113^114^115^^93^122^
[REPLACE]  }  else  if  (  seenWhite  )  { 	[BUGGY] else if ( true ) {[FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { combinator ( tq . consume ( ) . toString ( ) ) ; [ATTENTION] } else if ( true ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^114^^^^^93^122^
[ADD]  else  if  (  seenWhite  )  {  combinator  (    "    "  )  ;  }  else  {  Elements  candidates  =  findElements  (  )  ;  intersectElements  (  filterForSelf  (  elements,  candidates  )  )  ; 	[BUGGY]  combinator (   "   " ) ; Elements candidates = findElements ( ) ; intersectElements ( filterForSelf ( elements , candidates ) ) ; [CE] illegal start of type  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { combinator ( tq . consume ( ) . toString ( ) ) ; [ATTENTION] } combinator (   "   " )  ; Elements candidates = findElements ( )  ; intersectElements ( filterForSelf ( elements , candidates ) )  ;   } } return new Elements ( elements ) ; }  	None^114^115^116^117^118^93^122^
[REPLACE]  Elements  candidates  =  findElements  (  )  ; 	[BUGGY] Elements output = new Elements ( ) ; [CE] cannot find symbol candidates  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  } else if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND [ATTENTION] Elements output = new Elements ( )  ; intersectElements ( filterForSelf ( elements , candidates ) ) ; }  	None^117^^^^^114^119^
[REPLACE]  combinator  (    "    "  )  ; 	[BUGGY] Validate . notNull ( root ) ; [FE]  AssertionFailedError  expected:<[Brace yourself for Metro meltdown]> but was:<[]> assertEquals(  "News.com.au | News from Australia and around the world online | NewsComAu  " , doc.title())   [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { combinator ( tq . consume ( ) . toString ( ) ) ; } else if ( seenWhite ) { [ATTENTION] Validate . notNull ( root )  ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^115^^^^^93^122^
[REPLACE]  Elements  candidates  =  findElements  (  )  ; 	[BUGGY] Elements output = new Elements ( ) ; [CE] cannot find symbol candidates  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { combinator ( tq . consume ( ) . toString ( ) ) ; } else if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND [ATTENTION] Elements output = new Elements ( )  ; intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^117^^^^^93^122^
[REPLACE]  combinator  (  tq  .  consume  (  )    .  toString  (  )  )  ; 	[BUGGY] combinator ( tq . consumeWord ( )  . toString ( ) ) ; [FE]  Unknown combinator: assertEquals(  "ipod - Google Search  " , doc.title())   assertEquals(  "http://news.google.com/news?hl = en&q = ipod&um = 1&ie = UTF-8&ei = uYlKS4SbBoGg6gPf-5XXCw&sa = X&oi = news_group&ct = title&resnum = 1&ved = 0CCIQsQQwAA  " , assertEquals(  "http://www.apple.com/itunes/  " ,  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { [ATTENTION] combinator ( tq . consumeWord ( ) . toString ( ) )  ; } else if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^113^^^^^93^122^
[REPLACE]  combinator  (  tq  .  consume  (  )    .  toString  (  )  )  ; 	[BUGGY] combinator ( tq . consume ( ) . equals ( ) ) ; [CE] no suitable method found for equals()  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { [ATTENTION] combinator ( tq . consume ( )  . equals ( ) )  ; } else if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^113^^^^^93^122^
[REPLACE]  }  else  if  (  seenWhite  )  { 	[BUGGY]  if ( seenWhite ) {[FE]  The validated string is empty assertEquals(  "ipod - Google Search  " , doc.title())   assertEquals(  "http://news.google.com/news?hl = en&q = ipod&um = 1&ie = UTF-8&ei = uYlKS4SbBoGg6gPf-5XXCw&sa = X&oi = news_group&ct = title&resnum = 1&ved = 0CCIQsQQwAA  " , assertEquals(  "http://www.apple.com/itunes/  " ,  [METHOD]  select [TYPE] Elements [PARAMETER] [CLASS] Selector SelectorParseException  [TYPE] LinkedHashSet elements [TYPE] TokenQueue tq [TYPE] boolean false seenWhite true [TYPE] Element root [TYPE] String[] combinators [TYPE] String query s subQuery [TYPE] Elements candidates  [CONTEXT]  private Elements select ( ) { tq . consumeWhitespace ( ) ;  if ( tq . matchesAny ( combinators ) ) { // if starts with a combinator , use root as elements elements . add ( root ) ; combinator ( tq . consume ( ) . toString ( ) ) ; } else { addElements ( findElements ( ) ) ; // chomp first element matcher off queue } while ( !tq . isEmpty ( ) ) {  boolean seenWhite = tq . consumeWhitespace ( ) ;  if ( tq . matchChomp (   " ,   " ) ) { // group or while ( !tq . isEmpty ( ) ) { String subQuery = tq . chompTo (   " ,   " ) ; elements . addAll ( select ( subQuery , root ) ) ; } } else if ( tq . matchesAny ( combinators ) ) { combinator ( tq . consume ( ) . toString ( ) ) ; [ATTENTION] }if ( seenWhite ) { combinator (   "   " ) ; } else { // E . class , E#id , E[attr] etc . AND Elements candidates = findElements ( ) ; // take next el , # . etc off queue intersectElements ( filterForSelf ( elements , candidates ) ) ; } } return new Elements ( elements ) ; }  	None^114^^^^^93^122^
