[REPLACE]  else  if  (  t  .  startsWith  (    "-  "  )  )  { 	[BUGGY] else if ( t . startsWith (   "-  " ) )[CE]  [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  [BUGGY] else if ( t . startsWith (   "-  " ) )  if ( stopAtNonOption && !options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^176^177^^^^132^220^
[REPLACE]  if  (  stopAtNonOption  &&  !options  .  hasOption  (  t  )  )  { 	[BUGGY] if ( stopAtNonOption && options . hasOption ( t ) ) {[FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { [BUGGY] if ( stopAtNonOption && options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^178^179^^^^132^220^
[ADD]  if  (  stopAtNonOption  )  {  eatTheRest  =  true;  } 	[BUGGY] [FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  [BUGGY]   }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^194^195^196^197^^132^220^
[REPLACE]  eatTheRest  =  true; 	[BUGGY] eatTheRest = false ; [FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { [BUGGY] eatTheRest = false ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^167^^^^^132^220^
[ADD]  eatTheRest  =  true;  cmd  .  addArg  (  t  )  ; 	[BUGGY] [FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { [BUGGY]  } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^180^181^^^^132^220^
[ADD]  eatTheRest  =  true; 	[BUGGY] [FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  if (   "--  " . equals ( t ) ) { [BUGGY] }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^159^^^^^157^198^
[REPLACE]  else  if  (    "-  "  .  equals  (  t  )  )  { 	[BUGGY] if (   "--  " . equals ( t ) ) {[FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  [BUGGY] if (   "--  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^163^164^^^^132^220^
[REPLACE]  if  (  stopAtNonOption  &&  !options  .  hasOption  (  t  )  )  { 	[BUGGY] if ( options . getOption ( t ) ) {[CE] incompatible types  [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  else if ( t . startsWith (   "-  " ) ) { [BUGGY] if ( options . getOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^178^179^^^^176^198^
[ADD]  eatTheRest  =  true;  cmd  .  addArg  (  t  )  ; 	[BUGGY] [FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { [BUGGY]  } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^180^181^^^^176^198^
[REPLACE]  if  (  stopAtNonOption  &&  !options  .  hasOption  (  t  )  )  { 	[BUGGY] if ( options . hasOption ( t ) ) {[FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { [BUGGY] if ( options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^178^179^^^^132^220^
[ADD]  eatTheRest  =  true;  cmd  .  addArg  (  t  )  ; 	[BUGGY] [FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  if ( stopAtNonOption && !options . hasOption ( t ) ) { [BUGGY]  } else { processOption ( t , iterator ) ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^180^181^^^^178^186^
[ADD]  eatTheRest  =  true; 	[BUGGY] [FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { if ( stopAtNonOption ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { [BUGGY] cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^180^^^^^132^220^
[REPLACE]  if  (  stopAtNonOption  )  { 	[BUGGY] if ( true ) {[FE] NullPointerException assertEquals(   "property  " , opts[0] )   [METHOD]  parse [TYPE] CommandLine [PARAMETER] Options options String[] arguments Properties properties boolean stopAtNonOption [CLASS] Parser  [TYPE] Options options opts [TYPE] CommandLine cmd [TYPE] boolean eatTheRest false stopAtNonOption true [TYPE] List requiredOptions tokenList [TYPE] String[] arguments [TYPE] String str t [TYPE] Properties properties [TYPE] ListIterator iterator  [CONTEXT]  {  this . options = options ; requiredOptions = options . getRequiredOptions ( ) ; cmd = new CommandLine ( ) ;  boolean eatTheRest = false ;  if ( arguments = = null ) { arguments = new String[0] ; } List tokenList = Arrays . asList ( flatten ( this . options , arguments , stopAtNonOption ) ) ;  ListIterator iterator = tokenList . listIterator ( ) ;   while ( iterator . hasNext ( ) ) { String t =  ( String ) iterator . next ( ) ;   if (   "--  " . equals ( t ) ) { eatTheRest = true ; }  else if (   "-  " . equals ( t ) ) { [BUGGY] if ( true ) { eatTheRest = true ; } else { cmd . addArg ( t ) ; } }  else if ( t . startsWith (   "-  " ) ) { if ( stopAtNonOption && !options . hasOption ( t ) ) { eatTheRest = true ; cmd . addArg ( t ) ; } else { processOption ( t , iterator ) ; } }  else { cmd . addArg ( t ) ;  if ( stopAtNonOption ) { eatTheRest = true ; } }  if ( eatTheRest ) { while ( iterator . hasNext ( ) ) { String str =  ( String ) iterator . next ( ) ;   if ( !  "--  " . equals ( str ) ) { cmd . addArg ( str ) ; } } } } processProperties ( properties ) ; checkRequiredOptions ( ) ;  return cmd ; }  	./Perturbation-Cli-1/src/java/org/apache/commons/cli/Parser.java^165^166^^^^132^220^
