[REPLACE]  }  else  if  (  type  ==  List  .  class  )  { 	[BUGGY]  if (true ! =  List . class ) {[CE] incomparable types: boolean and Class<List>  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; [ATTENTION] }if ( true! = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^89^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  LinkedHashSet  .  class  )  { 	[BUGGY]  if (true || LinkedHashSet . class ) {[CE] bad operand types for binary operator '||'  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; [ATTENTION] }if ( true||LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; } else if ( type = = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^87^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  ArrayList  .  class  )  { 	[BUGGY] else if ( false || ArrayList . class ) {[CE] bad operand types for binary operator '||'  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; } else if ( type = = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; [ATTENTION] } else if ( false||ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^93^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  Map  .  class  )  { 	[BUGGY] else if ( 0 ! =  Map . class ) {[CE] incomparable types: int and Class<Map>  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; } else if ( type = = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; [ATTENTION] } else if ( 0! = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^95^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  List  .  class  )  { 	[BUGGY]  if ( true && List . class ) {[CE] bad operand types for binary operator '&&'  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; [ATTENTION] }if ( true&&List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^89^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  SortedSet  .  class  )  { 	[BUGGY] else if ( true || SortedSet . class ) {[CE] bad operand types for binary operator '||'  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; [ATTENTION] } else if ( true||SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; } else if ( type = = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^83^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  LinkedHashSet  .  class  )  { 	[BUGGY]  if ( this || LinkedHashSet . class ) {[CE] bad operand types for binary operator '||'  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; [ATTENTION] }if ( this||LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; } else if ( type = = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^87^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  List  .  class  )  { 	[BUGGY] else if (true ! =  List . class ) {[CE] incomparable types: boolean and Class<List>  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; [ATTENTION] } else if ( true! = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^89^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  LinkedHashSet  .  class  )  { 	[BUGGY] else if ( null && LinkedHashSet . class ) {[CE] bad operand types for binary operator '&&'  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; [ATTENTION] } else if ( null&&LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; } else if ( type = = List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^87^^^^^70^108^
[REPLACE]  }  else  if  (  type  ==  List  .  class  )  { 	[BUGGY] else if ( false && List . class ) {[CE] bad operand types for binary operator '&&'  [METHOD]  returnValueFor [TYPE] Object [PARAMETER] Class<?> type [CLASS] ReturnsEmptyValues  [TYPE] boolean false true [TYPE] Class type  [CONTEXT]  Object returnValueFor ( Class<?> type ) { if ( type . isPrimitive ( ) ) { return primitiveOf ( type ) ; } else if ( Primitives . isPrimitiveWrapper ( type ) ) { return Primitives . primitiveWrapperOf ( type ) ;   } else if ( type = = Collection . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = Set . class ) { return new HashSet<Object> ( ) ; } else if ( type = = HashSet . class ) { return new HashSet<Object> ( ) ; } else if ( type = = SortedSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = TreeSet . class ) { return new TreeSet<Object> ( ) ; } else if ( type = = LinkedHashSet . class ) { return new LinkedHashSet<Object> ( ) ; [ATTENTION] } else if ( false&&List . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = LinkedList . class ) { return new LinkedList<Object> ( ) ; } else if ( type = = ArrayList . class ) { return new ArrayList<Object> ( ) ; } else if ( type = = Map . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = HashMap . class ) { return new HashMap<Object , Object> ( ) ; } else if ( type = = SortedMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = TreeMap . class ) { return new TreeMap<Object , Object> ( ) ; } else if ( type = = LinkedHashMap . class ) { return new LinkedHashMap<Object , Object> ( ) ; }  return null ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java^89^^^^^70^108^
